-25.86342815663816 -59.63290269630027 -26.61222895297228 -59.30252330343612 3
-26.61222895297228 -59.30252330343612 -27.356810509997548 -58.962741784283466 3
-27.356810509997548 -58.962741784283466 -28.09705477793396 -58.613612009547566 3
-28.09705477793396 -58.613612009547566 -28.83284439465757 -58.255189332054044 3
-28.83284439465757 -58.255189332054044 -29.56406270430762 -57.887530577973074 3
-29.56406270430762 -57.887530577973074 -30.290593775781904 -57.51069403780972 3
-30.290593775781904 -57.51069403780972 -31.012322421116977 -57.12473945716239 3
-31.012322421116977 -57.12473945716239 -31.72913421375069 -56.72972802725036 3
-31.72913421375069 -56.72972802725036 -32.440915506663885 -56.32572237521233 3
-32.440915506663885 -56.32572237521233 -33.147553450398696 -55.91278655417704 3
-33.147553450398696 -55.91278655417704 -33.84893601095025 -55.49098603310807 3
-33.84893601095025 -55.49098603310807 -34.544951987528975 -55.06038768642405 3
-34.544951987528975 -55.06038768642405 -35.23549103019116 -54.62105978339598 3
-35.23549103019116 -54.62105978339598 -35.92044365733427 -54.17307197732352 3
-35.92044365733427 -54.17307197732352 -36.599701273054734 -53.716495294491764 3
-36.599701273054734 -53.716495294491764 -37.27315618436528 -53.25140212291046 3
-37.27315618436528 -53.25140212291046 -37.94070161826921 -52.7778662008371 3
-37.94070161826921 -52.7778662008371 -38.602231738688715 -52.29596260508619 3
-38.602231738688715 -52.29596260508619 -39.257641663244556 -51.80576773912617 3
-39.257641663244556 -51.80576773912617 -39.906827479884804 -51.30735932096594 3
-39.906827479884804 -51.30735932096594 -40.549686263359554 -50.800816370833154 3
-40.549686263359554 -50.800816370833154 -41.18611609153917 -50.286219198645846 3
-41.18611609153917 -50.286219198645846 -41.81601606157353 -49.76364939127983 3
-41.81601606157353 -49.76364939127983 -42.43928630588979 -49.233189799633294 3
-42.43928630588979 -49.233189799633294 -43.05582800802583 -48.69492452549135 3
-43.05582800802583 -48.69492452549135 -43.665543418297055 -48.1489389081921 3
-43.665543418297055 -48.1489389081921 -44.268335869294276 -47.5953195110964 3
-44.268335869294276 -47.5953195110964 -44.86410979120978 -47.034154107863735 3
-44.86410979120978 -47.034154107863735 -45.45277072698944 -46.4655316685361 3
-45.45277072698944 -46.4655316685361 -46.03422534730843 -45.88954234543232 3
-46.03422534730843 -45.88954234543232 -46.608381465368176 -45.30627745885468 3
-46.608381465368176 -45.30627745885468 -47.17514805151211 -44.715829482610665 3
-47.17514805151211 -44.715829482610665 -47.7344352476579 -44.11829202935168 3
-47.7344352476579 -44.11829202935168 -48.28615438154413 -43.51375983573112 3
-48.28615438154413 -43.51375983573112 -48.8302179807888 -42.90232874738446 3
-48.8302179807888 -42.90232874738446 -49.366539786757635 -42.28409570373329 3
-49.366539786757635 -42.28409570373329 -49.895034768239995 -41.65915872261611 3
-49.895034768239995 -41.65915872261611 -50.41561913493014 -41.027616884748085 3
-50.41561913493014 -41.027616884748085 -50.92821035071174 -40.389570318012275 3
-50.92821035071174 -40.389570318012275 -51.432727146743716 -39.7451201815847 3
-51.432727146743716 -39.7451201815847 -51.92908953434487 -39.0943686498963 3
-51.92908953434487 -39.0943686498963 -52.41721881767567 -38.437418896433556 3
-52.41721881767567 -38.437418896433556 -52.89703760621535 -37.77437507738069 3
-52.89703760621535 -37.77437507738069 -53.36846982703145 -37.10534231510652 3
-53.36846982703145 -37.10534231510652 -53.831440736841124 -36.430426681497465 3
-53.831440736841124 -36.430426681497465 -54.28587693386108 -35.74973518114071 3
-54.28587693386108 -35.74973518114071 -54.73170636944519 -35.06337573435895 3
-54.73170636944519 -35.06337573435895 -55.16885835950754 -34.37145716010008 3
-55.16885835950754 -34.37145716010008 -55.59726359572883 -33.674089158684694 3
-55.59726359572883 -33.674089158684694 -56.016854156544994 -32.97138229441355 3
-56.016854156544994 -32.97138229441355 -56.427563517915935 -32.263447978037966 3
-56.427563517915935 -32.263447978037966 -56.829326563872385 -31.550398449096463 3
-56.829326563872385 -31.550398449096463 -57.22207959683981 -30.83234675811962 3
-57.22207959683981 -30.83234675811962 -57.605760347737444 -30.109406748706302 3
-57.605760347737444 -30.109406748706302 -57.980307985850594 -29.3816930394746 3
-57.980307985850594 -29.3816930394746 -58.34566312847511 -28.64932100588947 3
-58.34566312847511 -28.64932100588947 -58.701767850332345 -27.912406761970352 3
-58.701767850332345 -27.912406761970352 -59.048565692752675 -27.171067141882222 3
-59.048565692752675 -27.171067141882222 -59.386001672627025 -26.4254196814117 3
-59.386001672627025 -26.4254196814117 -59.71402229112393 -25.67558259933266 3
-59.71402229112393 -25.67558259933266 -60.03257554217167 -24.9216747786631 3
-60.03257554217167 -24.9216747786631 -60.341610920703545 -24.16381574781662 3
-60.341610920703545 -24.16381574781662 -60.64107943066517 -23.402125661652136 3
-60.64107943066517 -23.402125661652136 -60.93093359278257 -22.636725282423704 3
-60.93093359278257 -22.636725282423704 -61.211127452089855 -21.867735960634132 3
-61.211127452089855 -21.867735960634132 -61.48161658521507 -21.09527961579575 3
-61.48161658521507 -21.09527961579575 -61.74235810742329 -20.31947871710051 3
-61.74235810742329 -20.31947871710051 -61.99331067941596 -19.54045626400293 3
-61.99331067941596 -19.54045626400293 -62.234434513884786 -18.75833576671945 3
-62.234434513884786 -18.75833576671945 -62.465691381819994 -17.973241226646344 3
-62.465691381819994 -17.973241226646344 -62.68704461857133 -17.1852971166997 3
-62.68704461857133 -17.1852971166997 -62.898459129661 -16.394628361581272 3
-62.898459129661 -16.394628361581272 -63.099901396347796 -15.601360317971809 3
-63.099901396347796 -15.601360317971809 -63.291339480941275 -14.80561875465676 3
-63.291339480941275 -14.80561875465676 -63.47274303186535 -14.007529832586076 3
-63.47274303186535 -14.007529832586076 -63.644083288470405 -13.207220084871846 3
-63.644083288470405 -13.207220084871846 -63.80533308559311 -12.404816396727414 3
-63.80533308559311 -12.404816396727414 -63.95646685786335 -11.60044598535018 3
-63.95646685786335 -11.60044598535018 -64.09746064375751 -10.79423637975178 3
-64.09746064375751 -10.79423637975178 -64.22829208939743 -9.986315400539288 3
-64.22829208939743 -9.986315400539288 -64.34894045209447 -9.176811139649743 3
-64.34894045209447 -9.176811139649743 -64.45938660363828 -8.365851940041608 3
-64.45938660363828 -8.365851940041608 -64.55961303332934 -7.553566375346972 3
-64.55961303332934 -7.553566375346972 -64.64960385075528 -6.740083229486644 3
-64.64960385075528 -6.740083229486644 -64.72934478831026 -5.9255314762519244 3
-64.72934478831026 -5.9255314762519244 -64.79882320345689 -5.110040258856838 3
-64.79882320345689 -5.110040258856838 -64.8580280807308 -4.293738869462651 3
-64.8580280807308 -4.293738869462651 -64.90695003348702 -3.476756728679622 3
-64.90695003348702 -3.476756728679622 -64.94558130538816 -2.6592233650478323 3
-64.94558130538816 -2.6592233650478323 -64.97391577163418 -1.8412683945008865 3
-64.97391577163418 -1.8412683945008865 -64.99194893993342 -1.0230214998162857 3
-64.99194893993342 -1.0230214998162857 -64.99967795121489 -0.20461241005468125 3
-64.99967795121489 -0.20461241005468125 -64.99710158008148 0.6138291200082087 3
-64.99710158008148 0.6138291200082087 -64.98422023500427 1.4321733304532411 3
-64.98422023500427 1.4321733304532411 -64.96103595825781 2.2502904767908247 3
-64.96103595825781 2.2502904767908247 -64.92755242559628 3.0680508505314483 3
-64.92755242559628 3.0680508505314483 -64.88377494567072 3.8853247997499887 3
-64.88377494567072 3.8853247997499887 -64.82971045918741 4.701982749641559 3
-64.82971045918741 4.701982749641559 -64.76536753780738 5.517895223065141 3
-64.76536753780738 5.517895223065141 -64.69075638278753 6.332932861071146 3
-64.69075638278753 6.332932861071146 -64.60588882336312 7.1469664434111175 3
-64.60588882336312 7.1469664434111175 -64.51077831487244 7.959866909024556 3
-64.51077831487244 7.959866909024556 -64.40543993662345 8.771505376501105 3
-64.40543993662345 8.771505376501105 -64.28989038950309 9.58175316451424 3
-64.28989038950309 9.58175316451424 -64.16414799332934 10.390481812222719 3
-64.16414799332934 10.390481812222719 -64.02823268394681 11.197563099637598 3
-64.02823268394681 11.197563099637598 -63.88216601006594 12.00286906795106 3
-63.88216601006594 12.00286906795106 -63.725971129846585 12.806272039823309 3
-63.725971129846585 12.806272039823309 -63.55967280722639 13.607644639625374 3
-63.55967280722639 13.607644639625374 -63.38329740799461 14.406859813634057 3
-63.38329740799461 14.406859813634057 -63.19687289561188 15.203790850175341 3
-63.19687289561188 15.203790850175341 -63.000428826776876 15.998311399714087 3
-63.000428826776876 15.998311399714087 -62.79399634674003 16.790295494886298 3
-62.79399634674003 16.790295494886298 -62.57760818436587 17.579617570470237 3
-62.57760818436587 17.579617570470237 -62.351298646943754 18.366152483294638 3
-62.351298646943754 18.366152483294638 -62.115103614748826 19.149775532079154 3
-62.115103614748826 19.149775532079154 -61.86906053535327 19.930362477205293 3
-61.86906053535327 19.930362477205293 -61.61320841768915 20.707789560414184 3
-61.61320841768915 20.707789560414184 -61.34758782586384 21.481933524427518 3
-61.34758782586384 21.481933524427518 -61.07224087272871 22.252671632489527 3
-61.07224087272871 22.252671632489527 -60.78721121320232 23.01988168782651 3
-60.78721121320232 23.01988168782651 -60.492544037349205 23.78344205302015 3
-60.492544037349205 23.78344205302015 -60.188286063215195 24.54323166929276 3
-60.188286063215195 24.54323166929276 -59.87448552942044 25.299130075700674 3
-59.87448552942044 25.299130075700674 -59.55119218751149 26.05101742823245 3
-59.55119218751149 26.05101742823245 -59.21845729407341 26.7987745188097 3
-59.21845729407341 26.7987745188097 -58.87633360260321 27.54228279418712 3
-58.87633360260321 27.54228279418712 -58.52487535514622 28.281424374748156 3
-58.52487535514622 28.281424374748156 -58.16413827369603 29.016082073194656 3
-58.16413827369603 29.016082073194656 -57.794179551360294 29.746139413125984 3
-57.794179551360294 29.746139413125984 -57.4150578432929 30.47148064750596 3
-57.4150578432929 30.47148064750596 -57.02683325739442 31.191990777014116 3
-57.02683325739442 31.191990777014116 -56.629567344782465 31.907555568277978 3
-56.629567344782465 31.907555568277978 -56.223323090032984 32.61806157198438 3
-56.223323090032984 32.61806157198438 -55.80816490119424 33.323396140866436 3
-55.80816490119424 33.323396140866436 -55.38415859957543 34.02344744756291 3
-55.38415859957543 34.02344744756291 -54.951371409310966 34.71810450234807 3
-54.951371409310966 34.71810450234807 -54.50987194670228 35.407257170728705 3
-54.50987194670228 35.407257170728705 -54.05973020933928 36.09079619090511 3
-54.05973020933928 36.09079619090511 -53.60101756500241 36.76861319109416 3
-53.60101756500241 36.76861319109416 -53.133806740347616 37.440600706711294 3
-53.133806740347616 37.440600706711294 -52.65817180937607 38.106652197408145 3
-52.65817180937607 38.106652197408145 -52.17418818168985 38.76666206396439 3
-52.17418818168985 38.76666206396439 -51.68193259053632 39.42052566502962 3
-51.68193259053632 39.42052566502962 -51.18148308064242 40.06813933371394 3
-51.18148308064242 40.06813933371394 -50.672918995840845 40.70940039402388 3
-50.672918995840845 40.70940039402388 -50.156320966490775 41.344207177141016 3
-50.156320966490775 41.344207177141016 -49.631770896694135 41.97245903754109 3
-49.631770896694135 41.97245903754109 -49.099351951310084 42.59405636895109 3
-49.099351951310084 42.59405636895109 -48.55914854276975 43.208900620141016 3
-48.55914854276975 43.208900620141016 -48.011246317693 43.81689431054887 3
-48.011246317693 43.81689431054887 -47.45573214330948 44.41794104573582 3
-47.45573214330948 44.41794104573582 -46.892694093686416 45.01194553266885 3
-46.892694093686416 45.01194553266885 -46.32222143576484 45.598813594829075 3
-46.32222143576484 45.598813594829075 -45.74440461520659 46.17845218714315 3
-45.74440461520659 46.17845218714315 -45.15933524205489 46.75076941073483 3
-45.15933524205489 46.75076941073483 -44.567106076209704 47.31567452749535 3
-44.567106076209704 47.31567452749535 -43.967811012721384 47.87307797446928 3
-43.967811012721384 47.87307797446928 -43.361545066903936 48.42289137805444 3
-43.361545066903936 48.42289137805444 -42.74840435927071 48.96502756801313 3
-42.74840435927071 48.96502756801313 -42.128486100295156 49.49940059129239 3
-42.128486100295156 49.49940059129239 -41.501888574998524 50.02592572565157 3
-41.501888574998524 50.02592572565157 -40.86871112736706 50.54451949309464 3
-40.86871112736706 50.54451949309464 -40.22905414460178 51.05509967310511 3
-40.22905414460178 51.05509967310511 -39.58301904120247 51.55758531568175 3
-39.58301904120247 51.55758531568175 -38.930708242888734 52.0518967541729 3
-38.930708242888734 52.0518967541729 -38.27222517036117 52.53795561790707 3
-38.27222517036117 52.53795561790707 -37.6076742229044 53.01568484461831 3
-37.6076742229044 53.01568484461831 -36.937160761834946 53.48500869266417 3
-36.937160761834946 53.48500869266417 -36.260791093796996 53.945852753033876 3
-36.260791093796996 53.945852753033876 -35.578672453907664 54.398143961145884 3
-35.578672453907664 54.398143961145884 -34.890912988755666 54.8418106084316 3
-34.890912988755666 54.8418106084316 -34.19762173925515 55.27678235370456 3
-34.19762173925515 55.27678235370456 -33.498908623357515 55.702990234312765 3
-33.498908623357515 55.702990234312765 -32.7948844186249 56.120366677072184 3
-32.7948844186249 56.120366677072184 -32.08566074466666 56.528845508980254 3
-32.08566074466666 56.528845508980254 -31.371350045442547 56.92836196770738 3
-31.371350045442547 56.92836196770738 -30.652065571435546 57.318852711864494 3
-30.652065571435546 57.318852711864494 -29.92792136169642 57.70025583104563 3
-29.92792136169642 57.70025583104563 -29.199032225763197 58.072510855643586 3
-29.199032225763197 58.072510855643586 -28.465513725459022 58.435558766436934 3
-28.465513725459022 58.435558766436934 -27.7274821565702 58.78934200394729 3
-27.7274821565702 58.78934200394729 -26.985054530407936 59.1338044775652 3
-26.985054530407936 59.1338044775652 -26.23834855525712 59.46889157444282 3
-26.23834855525712 59.46889157444282 -25.487482617713823 59.794550168152746 3
-25.487482617713823 59.794550168152746 -24.732575763916056 60.11072862711075 3
-24.732575763916056 60.11072862711075 -23.973747680669426 60.417376822761824 3
-23.973747680669426 60.417376822761824 -23.21111867647122 60.71444613752784 3
-23.21111867647122 60.71444613752784 -22.44480966243638 61.00188947251554 3
-22.44480966243638 61.00188947251554 -21.674942133127498 61.2796612549839 3
-21.674942133127498 61.2796612549839 -20.90163814729227 61.54771744556947 3
-20.90163814729227 61.54771744556947 -20.125020308512003 61.806015545268565 3
-20.125020308512003 61.806015545268565 -19.34521174576324 62.05451460217527 3
-19.34521174576324 62.05451460217527 -18.562336093896132 62.293175217974245 3
-18.562336093896132 62.293175217974245 -17.77651747403301 62.52195955418703 3
-17.77651747403301 62.52195955418703 -16.987880473889476 62.7408313381712 3
-16.987880473889476 62.7408313381712 -16.196550128021414 62.94975586887125 3
-16.196550128021414 62.94975586887125 -15.40265189800179 63.14870002232019 3
-15.40265189800179 63.14870002232019 -14.606311652528875 63.33763225689131 3
-14.606311652528875 63.33763225689131 -13.807655647470762 63.51652261829884 3
-13.807655647470762 63.51652261829884 -13.006810505847952 63.685342744347096 3
-13.006810505847952 63.685342744347096 -12.203903197757716 63.8440658694272 3
-12.203903197757716 63.8440658694272 -11.39906102024395 63.99266682876058 3
-11.39906102024395 63.99266682876058 -10.592411577114675 64.13112206238877 3
-10.592411577114675 64.13112206238877 -9.784082758710896 64.2594096189087 3
-9.784082758710896 64.2594096189087 -8.974202721630576 64.377509158953 3
-8.974202721630576 64.377509158953 -8.162899868409827 64.4854019584147 3
-8.162899868409827 64.4854019584147 -7.3503028271651765 64.58307091141585 3
-7.3503028271651765 64.58307091141585 -6.536540431200521 64.67050053301953 3
-6.536540431200521 64.67050053301953 -5.72174169858108 64.74767696168503 3
-5.72174169858108 64.74767696168503 -4.906035811678028 64.81458796146538 3
-4.906035811678028 64.81458796146538 -4.089552096687663 64.8712229239474 3
-4.089552096687663 64.8712229239474 -3.2724200031269084 64.91757286993357 3
-3.2724200031269084 64.91757286993357 -2.4547690833101288 64.95363045086567 3
-2.4547690833101288 64.95363045086567 -1.6367289718090612 64.97938994998985 3
-1.6367289718090612 64.97938994998985 -0.8184293648997176 64.99484728326293 3
-0.8184293648997176 64.99484728326293 -1.592040838891559e-14 65.0 3
